143446.6719, 6394402.0000, 38.0571, 519.2101, 220.7556
143446.2812, 6394398.5000, 33.9485, 600.7145, 334.3937
143449.2656, 6394407.0000, 32.7787, 542.3366, 279.9033
143443.2656, 6394378.5000, 34.0707, 820.9685, 283.0057
143445.3438, 6394393.5000, 32.6860, 585.9019, 324.9212
143435.2344, 6394386.0000, 35.1080, 192.3350, 301.1415
143435.1875, 6394365.5000, 34.9440, 579.2980, 315.7957
143449.6250, 6394406.5000, 32.8019, 556.4590, 286.0573
143447.1406, 6394399.5000, 33.0320, 571.1288, 297.1378
143436.3281, 6394369.5000, 34.9840, 556.4457, 297.9455
143435.5625, 6394386.5000, 36.9410, 276.5497, 220.0427
143448.8594, 6394404.0000, 32.9930, 558.5013, 278.8430
143449.3594, 6394405.5000, 32.7510, 556.4590, 286.0573
143442.2656, 6394382.5000, 32.5235, 630.1318, 370.5627
143434.7031, 6394384.5000, 36.0942, 148.9607, 203.1786
143446.0000, 6394398.0000, 33.6117, 542.3366, 279.9033
143444.1406, 6394390.5000, 32.6561, 568.6580, 321.2868
143438.8906, 6394395.5000, 34.5931, 296.5713, 266.0247
143444.7656, 6394392.0000, 32.6587, 575.1338, 313.3100
143445.6406, 6394394.5000, 32.6901, 579.2410, 325.1075
143444.0000, 6394380.0000, 33.5490, 797.5758, 332.0021
143445.1406, 6394392.5000, 32.6663, 588.6627, 335.0291
143440.0312, 6394398.5000, 37.9215, 221.9555, 132.2392
143441.4531, 6394401.5000, 38.2014, 335.3997, 116.2808
143439.8594, 6394369.0000, 35.7915, 983.3988, 177.8635
143450.5938, 6394412.5000, 32.8747, 354.5929, 47.4326
143440.3125, 6394373.5000, 33.1005, 782.1934, 435.4008
