143455.2969, 6394391.5000, 38.5200, 881.6560, 269.9265
143436.7812, 6394359.5000, 37.2105, 940.1441, 183.9207
143441.5625, 6394373.0000, 33.7644, 785.0607, 431.6042
143436.7344, 6394359.5000, 37.2948, 936.9595, 186.2121
143436.5469, 6394382.0000, 38.2420, 449.3633, 270.6630
143447.6250, 6394368.5000, 38.4045, 1141.8000, 187.8190
143439.3438, 6394359.0000, 32.8170, 1149.1786, 533.5930
143432.7500, 6394366.5000, 38.2560, 455.7158, 189.0311
143450.9219, 6394368.5000, 41.9130, 1269.0477, 14.8931
143436.7188, 6394359.0000, 34.0826, 963.3212, 453.1538
143449.9531, 6394376.0000, 39.4440, 1009.3029, 190.0663
143429.8125, 6394362.0000, 37.6120, 319.5391, 191.5838
143426.4219, 6394399.5000, 39.9870, 42.9932, 275.0004
143449.8281, 6394370.0000, 40.8020, 1169.7831, 84.6302
143430.4375, 6394363.5000, 37.7363, 349.1376, 192.9740
143458.5469, 6394382.0000, 44.8060, 1116.5571, 39.1826
143450.9844, 6394369.5000, 41.5710, 1235.0547, 42.4903
143455.8906, 6394396.0000, 38.6230, 837.2866, 279.0732
143432.4844, 6394367.0000, 38.1895, 438.5142, 199.9975
143433.3281, 6394368.0000, 38.1910, 466.2698, 201.5984
143435.6875, 6394362.5000, 32.3249, 771.4776, 581.4206
143433.2656, 6394362.5000, 39.1140, 569.0639, 78.9603
143432.2188, 6394366.5000, 37.9685, 421.3321, 202.7998
143429.1406, 6394367.5000, 38.1460, 211.5952, 204.4960
143454.9219, 6394379.5000, 42.0800, 1076.5326, 111.0998
143432.5938, 6394360.5000, 37.6870, 572.5119, 161.2296
143434.8750, 6394360.0000, 32.2930, 792.6682, 609.0936
143432.4219, 6394364.0000, 37.7660, 486.9380, 197.0777
143434.9219, 6394358.5000, 32.2804, 869.1943, 624.6847
143451.7031, 6394370.5000, 42.6710, 1217.9894, 10.4073
143437.1406, 6394360.0000, 35.1233, 943.7593, 367.1104
143435.8281, 6394367.0000, 37.9257, 638.7892, 206.8541
143437.1094, 6394371.0000, 38.0485, 622.8077, 230.1744
143433.7812, 6394366.5000, 37.8743, 529.9234, 208.1906
143458.1250, 6394378.5000, 44.8470, 1185.9133, 12.4342
143433.5625, 6394357.5000, 32.2788, 797.1420, 651.1465
143431.1719, 6394352.5000, 33.2900, 817.3941, 675.1513
143453.8906, 6394372.5000, 43.1700, 1229.0447, 14.3470
143438.4688, 6394364.0000, 34.9550, 877.2227, 372.8941
143436.6562, 6394359.0000, 36.0220, 960.8622, 288.6776
143437.2812, 6394375.0000, 37.7080, 565.0765, 261.9032
143430.9062, 6394368.5000, 38.1320, 321.6665, 211.5829
143437.2500, 6394381.5000, 38.1156, 482.6523, 270.6371
143457.3281, 6394385.5000, 43.3060, 1016.9977, 111.6049
143433.3438, 6394380.0000, 38.0355, 347.9073, 276.1095
143451.2969, 6394371.0000, 41.6550, 1188.4550, 58.8475
143426.8125, 6394401.5000, 39.8215, 56.6077, 281.0763
143434.5000, 6394360.0000, 38.2220, 746.0208, 114.0707
143433.2812, 6394355.5000, 32.2562, 876.6154, 710.5955
143432.9375, 6394369.0000, 38.0980, 429.4002, 218.4109
143458.5781, 6394383.0000, 44.4590, 1097.1434, 60.4253
143426.9531, 6394407.0000, 42.7620, 57.2684, 221.6861
143433.5781, 6394354.5000, 32.2250, 969.5807, 718.3467
143430.5156, 6394363.0000, 39.8070, 352.8633, 21.6937
143441.6719, 6394389.0000, 37.9740, 553.0607, 292.1062
143427.3125, 6394359.5000, 38.8770, 78.1615, 26.8465
143429.3125, 6394369.0000, 36.3918, 224.2792, 322.6349
143438.0156, 6394393.0000, 37.9733, 416.0001, 307.4998
143434.4844, 6394369.0000, 37.8860, 521.5672, 233.0354
143438.7500, 6394377.0000, 35.0750, 605.5858, 380.8761
143456.5781, 6394384.5000, 42.6310, 1021.3991, 123.7052
143437.1406, 6394360.5000, 35.6410, 931.0440, 327.8545
143452.9688, 6394372.0000, 42.4200, 1220.0508, 35.0047
