143437.6094, 6394365.0000, 33.0852, 904.4689, 475.1173
143432.2188, 6394377.0000, 36.9955, 131.6681, 211.4098
143449.9688, 6394377.5000, 38.5430, 1062.2639, 4.8953
143441.5625, 6394373.5000, 34.1485, 820.8892, 303.0955
143441.8906, 6394388.5000, 32.6698, 539.5836, 360.0869
143434.8438, 6394371.5000, 38.2737, 354.0466, 35.0832
143442.2812, 6394376.0000, 34.0047, 781.1141, 306.3576
143442.1875, 6394404.0000, 35.7211, 391.1244, 260.4355
143438.5312, 6394364.0000, 34.1350, 1050.8914, 361.1671
143435.5312, 6394377.5000, 38.1220, 323.4506, 108.9055
143440.7656, 6394392.0000, 32.7424, 458.6060, 363.2665
143438.2344, 6394363.5000, 35.2770, 1050.5081, 212.1645
143437.9062, 6394368.0000, 32.3760, 782.0747, 507.8946
143434.5469, 6394377.0000, 38.1173, 270.5876, 111.1159
143442.7031, 6394376.5000, 32.9575, 798.0240, 364.4773
143439.9844, 6394369.0000, 37.0015, 857.9932, 82.2306
143434.7656, 6394376.0000, 38.0635, 297.1378, 115.3902
143443.1875, 6394379.5000, 38.0750, 705.1494, 84.3721
143433.8281, 6394375.5000, 38.0030, 238.6837, 117.1283
143438.2344, 6394363.5000, 35.1982, 1052.5229, 217.5359
143433.7031, 6394376.0000, 38.1080, 221.8543, 119.5998
143443.2969, 6394379.0000, 37.9725, 721.1248, 86.4790
143435.4531, 6394362.0000, 32.3232, 889.5255, 706.4944
143433.2656, 6394375.5000, 38.0350, 197.9699, 121.8754
143441.4375, 6394373.5000, 34.0015, 806.9380, 310.8940
143440.8125, 6394371.0000, 33.3070, 861.7629, 367.4493
143440.3125, 6394378.0000, 38.0480, 591.0673, 88.4895
143433.8906, 6394362.0000, 34.9020, 630.1953, 370.1343
143439.3594, 6394377.5000, 38.1020, 548.5405, 89.9144
143437.4219, 6394365.0000, 32.5703, 907.0227, 538.2957
143437.5469, 6394361.0000, 33.0905, 1255.0332, 558.9624
143438.7969, 6394377.5000, 38.1630, 516.4609, 92.1818
143445.0000, 6394383.0000, 34.0180, 737.9692, 282.9934
143433.2031, 6394378.0000, 38.3190, 166.0584, 125.8644
143435.0781, 6394368.5000, 38.0643, 437.9743, 14.6621
143439.5781, 6394367.5000, 35.0555, 920.5840, 237.5415
143439.2969, 6394382.5000, 38.1264, 466.5381, 129.5591
143448.2656, 6394406.5000, 32.8050, 548.3536, 317.2143
143438.2969, 6394363.5000, 34.4462, 1058.2759, 318.0231
143434.2031, 6394376.5000, 38.1205, 244.2851, 114.0583
143433.4844, 6394366.0000, 37.6570, 333.6419, 26.4809
143441.2031, 6394376.0000, 33.0187, 726.9850, 375.0146
143433.7031, 6394376.0000, 38.0397, 220.4930, 122.5149
143448.0156, 6394373.0000, 37.4270, 1148.2755, 35.5772
143441.4062, 6394377.0000, 32.9260, 721.4237, 375.4185
143435.5312, 6394370.5000, 37.8447, 437.0253, 53.0840
143442.5000, 6394404.5000, 34.5985, 404.5540, 293.9615
143434.7188, 6394369.0000, 37.6857, 412.3120, 59.9183
143444.0781, 6394380.5000, 35.0516, 745.7994, 244.1947
143447.4531, 6394372.5000, 36.8220, 1155.8636, 72.4603
143437.0938, 6394380.5000, 37.7760, 382.5032, 144.9759
143443.8594, 6394408.5000, 34.2245, 414.4109, 296.0589
143437.4219, 6394361.5000, 35.6900, 1136.9028, 153.4340
143439.9844, 6394369.0000, 35.7610, 873.3051, 177.5196
143447.9688, 6394403.0000, 33.1719, 568.8373, 305.4267
143441.5938, 6394382.5000, 32.5340, 617.3039, 378.9720
143450.0938, 6394401.0000, 32.7949, 644.3876, 310.4308
143439.7500, 6394386.5000, 32.6825, 482.9650, 380.5530
143456.1250, 6394396.0000, 39.1690, 840.5568, 85.1372
143442.0781, 6394374.5000, 33.6992, 818.4050, 328.5315
143440.1875, 6394380.5000, 32.8960, 583.5156, 381.4662
143438.3438, 6394363.5000, 34.4545, 1076.1956, 329.6490
143435.1719, 6394385.5000, 36.2448, 260.7170, 251.6138
143435.4531, 6394362.0000, 32.3050, 886.5637, 716.3699
143441.0781, 6394384.0000, 32.5999, 572.3774, 381.9900
143458.2656, 6394398.5000, 39.3210, 861.7292, 85.0325
143441.5938, 6394382.5000, 32.5700, 617.2073, 382.6479
143438.1719, 6394363.5000, 33.9204, 1076.4187, 386.0750
143446.6250, 6394410.0000, 32.9143, 478.7086, 319.5769
143438.3906, 6394364.0000, 33.8675, 1036.1255, 389.0289
143435.0000, 6394365.5000, 34.9545, 583.3676, 325.5458
143439.8438, 6394368.0000, 34.9696, 911.7174, 254.4484
143438.0781, 6394363.5000, 33.9195, 1052.9065, 393.3739
143438.0469, 6394363.5000, 33.9208, 1045.9343, 396.2988
143438.4844, 6394364.0000, 33.7620, 1067.8865, 399.5851
143445.7031, 6394389.0000, 32.7295, 668.8206, 334.7134
143445.6250, 6394384.5000, 32.8783, 744.2715, 332.4608
143438.5000, 6394364.5000, 34.2223, 1020.1957, 334.5691
143438.0469, 6394363.5000, 33.9208, 1043.1619, 400.0012
143453.5938, 6394387.5000, 38.1900, 932.9713, 85.2917
143442.2031, 6394404.0000, 35.7941, 395.0683, 257.0734
143438.4375, 6394364.0000, 33.6890, 1064.8528, 408.1490
143445.8906, 6394390.0000, 32.7066, 664.3807, 334.9923
143438.6875, 6394364.5000, 33.6269, 1034.4156, 411.3186
143431.0938, 6394373.5000, 37.5033, 33.8420, 157.0272
143442.0625, 6394379.5000, 38.2545, 648.7757, 85.9623
143444.2969, 6394396.5000, 32.7452, 530.2110, 341.0216
143438.7031, 6394394.5000, 35.8590, 345.6205, 260.4888
143442.4375, 6394376.0000, 37.7070, 758.2120, 86.1222
143442.1250, 6394378.5000, 33.1694, 712.5353, 348.0742
143434.5312, 6394363.5000, 34.9235, 618.2926, 336.7173
143438.6719, 6394364.5000, 33.5615, 1038.0491, 418.8520
143432.5469, 6394378.5000, 35.0377, 161.2791, 337.0075
143439.7188, 6394400.5000, 32.9246, 358.9940, 352.5997
143440.0312, 6394369.0000, 36.8433, 871.1990, 88.1930
143437.5312, 6394391.5000, 35.9273, 318.6726, 262.6679
143443.3906, 6394389.0000, 32.6374, 585.8274, 355.4103
143438.0469, 6394363.0000, 35.7135, 1069.4336, 167.0510
143438.3750, 6394363.5000, 33.5421, 1074.5939, 425.2489
143439.1094, 6394366.5000, 35.7173, 918.3741, 172.3714
143438.6719, 6394364.5000, 33.4825, 1045.0980, 429.4169
143438.8281, 6394365.5000, 35.6397, 958.1714, 177.9395
143438.2812, 6394364.0000, 33.5370, 1039.1019, 436.5412
143442.5000, 6394390.0000, 32.6619, 546.6589, 358.0164
143438.1094, 6394363.0000, 33.5316, 1106.2539, 437.9767
143438.3438, 6394363.5000, 33.4061, 1075.9906, 446.5592
143445.3438, 6394391.5000, 32.6457, 624.9248, 340.5143
143441.4844, 6394377.0000, 33.0700, 719.8319, 361.4570
143445.1719, 6394408.5000, 38.0570, 433.0146, 191.8076
