143432.6094, 6394363.5000, 37.8560, 346.4213, 8.3630
143435.9375, 6394362.0000, 32.3080, 924.2191, 727.0327
143435.7031, 6394366.5000, 38.1240, 614.8931, 21.1652
143432.3125, 6394377.0000, 36.7008, 188.4771, 251.5138
143443.6250, 6394382.5000, 38.1297, 702.3762, 151.1501
143438.4844, 6394364.5000, 37.2820, 981.5619, 67.9274
143436.9375, 6394390.0000, 35.9560, 352.4850, 281.6622
143437.8438, 6394362.0000, 35.2756, 1103.8561, 281.8137
143435.5625, 6394367.5000, 34.9713, 591.6657, 341.1921
143441.3906, 6394373.5000, 37.2900, 798.4097, 149.4775
143443.0312, 6394386.0000, 38.3810, 615.8656, 153.6428
143440.7344, 6394379.0000, 37.7880, 632.2549, 153.3164
143435.6406, 6394361.0000, 32.3100, 940.4630, 765.2932
143432.7031, 6394379.0000, 37.7410, 195.1072, 187.2990
143444.1250, 6394388.5000, 32.6242, 647.7557, 383.1866
143439.0156, 6394365.5000, 35.4925, 983.7289, 263.8661
143443.5781, 6394386.0000, 38.2400, 637.6263, 156.5885
143443.6562, 6394384.0000, 38.2045, 674.4562, 154.5440
143439.0312, 6394366.5000, 33.9640, 935.9634, 411.5837
143430.5312, 6394372.5000, 36.3720, 65.8060, 267.3523
143449.2656, 6394381.5000, 36.6560, 948.3947, 191.1408
143438.4375, 6394367.0000, 33.1900, 864.5991, 474.6722
143432.1406, 6394356.0000, 34.8367, 803.0837, 652.9957
143439.8750, 6394381.5000, 38.0973, 547.5549, 158.6019
143435.7812, 6394366.5000, 38.2040, 622.5930, 10.8991
143436.0312, 6394379.5000, 38.0470, 380.3351, 162.1420
143437.1875, 6394367.0000, 38.1980, 725.4432, 30.1828
143456.5625, 6394398.5000, 37.3270, 856.5676, 196.1530
143438.5156, 6394364.5000, 37.6290, 965.5571, 32.2185
143439.4062, 6394367.0000, 35.2618, 934.6275, 291.1811
143448.6406, 6394401.5000, 32.7327, 630.1245, 345.0652
143438.4844, 6394380.5000, 38.1350, 497.0675, 158.0456
143439.1094, 6394366.5000, 37.8850, 904.5110, 35.1567
143436.2656, 6394382.0000, 38.1272, 374.1629, 167.1470
143435.4531, 6394361.5000, 32.3017, 892.3080, 748.0705
143435.4531, 6394386.5000, 36.1726, 310.6479, 272.0402
143439.2656, 6394381.5000, 38.1247, 521.2128, 160.9457
143434.9844, 6394375.5000, 37.6924, 372.1707, 163.9764
143459.1250, 6394400.5000, 38.1340, 888.3007, 172.1676
143432.5938, 6394367.0000, 38.2000, 281.9319, 40.5104
143443.2500, 6394378.0000, 34.9610, 786.3611, 294.4930
143433.0781, 6394379.5000, 37.9030, 221.9746, 177.9239
143450.0469, 6394381.5000, 37.1640, 974.4702, 167.4256
143437.8750, 6394367.0000, 38.1080, 784.9479, 23.7780
143443.4219, 6394398.5000, 37.9282, 495.6857, 205.8307
143437.0938, 6394365.5000, 37.9448, 784.9974, 30.6906
143432.8125, 6394366.5000, 38.0650, 312.3521, 34.3278
143432.6875, 6394367.0000, 38.1287, 293.1957, 36.3676
143439.9688, 6394368.5000, 35.1848, 902.9499, 298.4364
143433.7344, 6394376.0000, 37.7160, 277.3293, 172.2102
143434.1250, 6394381.5000, 38.0740, 267.0378, 173.4003
143435.8281, 6394385.0000, 38.2420, 326.1284, 174.2056
143435.7344, 6394387.0000, 35.9690, 321.4113, 281.0130
143456.0156, 6394388.5000, 40.7313, 1005.2066, 53.5613
143450.2344, 6394377.0000, 38.9700, 1105.4150, 57.5648
143447.9062, 6394402.5000, 34.4253, 598.7830, 301.0878
143437.7969, 6394361.5000, 35.7350, 1153.5250, 222.7349
143442.1562, 6394402.0000, 32.8890, 449.6708, 361.0247
143441.3438, 6394372.5000, 35.2005, 832.9264, 285.4749
143433.4531, 6394365.5000, 37.7410, 406.9819, 69.1352
143433.7188, 6394381.5000, 35.9448, 261.1258, 290.3203
143443.2500, 6394400.5000, 32.8550, 492.0549, 363.3695
143433.9219, 6394366.0000, 37.6680, 434.5913, 74.4092
143432.5469, 6394378.0000, 36.6580, 200.7440, 245.0918
143432.8281, 6394366.0000, 37.6254, 319.6030, 77.1265
143430.2188, 6394371.5000, 37.3732, 27.3996, 178.3987
143430.8906, 6394367.5000, 38.1973, 68.3146, 59.4476
143442.6875, 6394376.5000, 35.0585, 795.6915, 291.5440
143433.6562, 6394381.5000, 34.3694, 261.1026, 367.8597
143433.0625, 6394365.0000, 37.6852, 379.5417, 62.1237
143450.5469, 6394379.0000, 38.7800, 1058.2119, 83.0268
143435.8438, 6394369.0000, 38.0397, 552.6612, 71.0438
143440.9531, 6394372.0000, 33.9720, 834.5515, 369.9632
143439.9219, 6394368.5000, 35.0563, 899.3677, 296.5384
143432.7969, 6394378.5000, 37.8890, 206.9924, 181.8474
143429.5000, 6394415.5000, 45.2770, 18.9246, 73.9646
143431.5312, 6394368.5000, 38.0470, 152.2113, 79.0440
143430.8281, 6394413.5000, 37.3720, 84.4274, 268.4359
143441.5625, 6394394.0000, 32.7760, 496.0930, 376.6233
