143436.7031, 6394359.0000, 33.9960, 1247.4117, 439.3872
143432.0156, 6394363.0000, 39.0620, 960.2041, 746.6707
143436.6406, 6394359.5000, 34.7553, 1202.8495, 320.7132
143437.3750, 6394360.5000, 34.6820, 1212.6575, 325.3914
143437.5469, 6394365.0000, 38.0490, 448.5294, 53.8400
143427.6562, 6394363.5000, 38.9100, 12.1929, 39.7871
143437.2500, 6394360.0000, 35.5560, 1221.9602, 186.0752
143436.6562, 6394359.5000, 34.6818, 1210.3047, 330.3789
143433.2031, 6394366.5000, 37.8807, 383.9101, 75.5473
143436.0469, 6394358.0000, 34.7110, 1230.1025, 328.7522
143432.5312, 6394364.0000, 37.8327, 364.1428, 33.0649
143435.2344, 6394365.5000, 38.0358, 616.4286, 49.5401
143437.3125, 6394360.0000, 34.0280, 1251.3225, 414.1139
143446.3906, 6394399.5000, 38.2877, 546.3925, 239.3016
143436.6250, 6394359.5000, 34.8972, 1206.8291, 289.6281
143435.2812, 6394365.5000, 37.9255, 625.3741, 50.2661
143433.0469, 6394368.5000, 37.9977, 341.4867, 84.4748
143435.3750, 6394369.5000, 38.1285, 497.8462, 90.0697
143459.0312, 6394398.0000, 41.3090, 918.1877, 101.7320
143436.5469, 6394370.0000, 34.9950, 604.8406, 351.5430
143435.4375, 6394375.5000, 37.7005, 397.8852, 184.8914
143456.8906, 6394393.5000, 40.8640, 918.1877, 101.7320
143433.1094, 6394365.5000, 37.8283, 423.2881, 73.3994
143446.6719, 6394402.0000, 38.0571, 537.8593, 254.5676
143454.7500, 6394394.0000, 37.8140, 846.8996, 221.9368
143440.6719, 6394388.0000, 38.2140, 542.0408, 291.3206
143432.3750, 6394363.0000, 37.6699, 404.8102, 31.5849
143436.8906, 6394371.0000, 35.0050, 608.1014, 355.1508
143436.6250, 6394359.5000, 34.7561, 1217.3557, 325.7905
143446.6094, 6394401.5000, 38.1030, 533.5746, 247.4572
143436.6562, 6394359.5000, 35.3449, 1187.1835, 233.9030
143447.1875, 6394401.5000, 38.4510, 546.3925, 239.3016
143435.4062, 6394372.0000, 37.8450, 453.5775, 147.3978
143439.2188, 6394396.5000, 36.4772, 370.0961, 309.5329
143431.8438, 6394376.5000, 36.0970, 184.5419, 308.9357
143432.6562, 6394364.0000, 37.7667, 402.8951, 43.8825
143436.6094, 6394359.5000, 34.7409, 1212.5084, 318.6115
143437.2344, 6394360.0000, 35.5624, 1217.9011, 198.4395
143436.5781, 6394359.5000, 34.6755, 1207.5920, 323.5378
