143437.2969, 6394360.0000, 35.5040, 1061.3633, 269.4304
143436.5938, 6394359.0000, 35.5150, 1066.6526, 273.0417
143437.3281, 6394360.5000, 34.6698, 1047.6825, 368.6892
143431.0312, 6394361.5000, 38.3250, 643.1412, 11.8285
143436.7188, 6394359.0000, 34.0826, 1079.8245, 443.0532
143437.4375, 6394360.5000, 34.2238, 1071.8912, 419.3337
143436.7188, 6394359.5000, 34.5810, 1052.7219, 375.8262
143436.6406, 6394359.5000, 34.7553, 1047.6825, 368.6892
143437.3750, 6394360.5000, 34.6820, 1054.7263, 372.3946
143442.8438, 6394392.0000, 38.2970, 532.5140, 260.2151
143437.2500, 6394360.0000, 35.5560, 1067.9805, 269.0272
143437.1875, 6394360.0000, 35.4898, 1061.5057, 283.7716
143436.7188, 6394359.5000, 34.8262, 1060.6796, 351.4356
143436.6562, 6394359.5000, 34.6818, 1052.7219, 375.8262
143432.8125, 6394361.5000, 37.8020, 542.6672, 61.5620
143432.2188, 6394362.5000, 39.0635, 417.4150, 184.4928
143433.2188, 6394360.5000, 38.4290, 628.4356, 18.3744
143430.5156, 6394350.5000, 34.7880, 1064.0621, 470.2108
143441.6719, 6394389.0000, 37.8914, 532.5140, 260.2151
143431.2188, 6394361.0000, 37.5610, 394.5209, 100.8625
143435.2188, 6394365.5000, 37.9497, 624.1882, 127.2457
143454.8750, 6394379.5000, 41.9240, 1100.2078, 61.5799
143438.2188, 6394363.0000, 35.3406, 968.9504, 312.0211
143432.5312, 6394364.0000, 37.8327, 436.9316, 121.3237
143435.2344, 6394365.5000, 38.0358, 624.1882, 127.2457
143439.1250, 6394382.5000, 37.9091, 514.4210, 245.6153
143437.3125, 6394360.0000, 34.0280, 1083.2960, 435.7043
143436.4375, 6394359.0000, 33.9297, 1061.2887, 453.5376
143431.1719, 6394361.5000, 37.7350, 372.8036, 91.1783
143436.4375, 6394359.0000, 33.9297, 1064.0621, 470.2108
143435.0000, 6394360.0000, 37.9390, 820.4882, 24.4368
143431.3281, 6394361.0000, 37.5830, 394.5209, 100.8625
143436.6250, 6394359.5000, 34.8972, 1052.3875, 346.4086
143435.2812, 6394365.5000, 37.9255, 632.0042, 127.1847
143437.1094, 6394360.0000, 35.6210, 1052.6581, 276.6633
