143439.8438, 6394368.0000, 35.1181, 1118.8167, 124.1578
143438.9062, 6394371.0000, 32.4155, 789.8965, 513.2116
143438.3906, 6394368.0000, 32.7235, 970.9241, 548.3270
143442.3281, 6394384.0000, 32.5730, 583.4472, 336.5494
143446.4688, 6394387.0000, 33.7340, 713.5419, 236.2832
143444.1406, 6394401.0000, 32.8102, 421.6398, 289.0789
143441.3594, 6394387.5000, 32.6607, 474.2534, 337.5301
143441.2812, 6394386.0000, 32.6348, 491.2388, 338.9195
143449.5000, 6394381.5000, 36.8950, 997.4663, 14.2419
143439.4219, 6394367.5000, 35.6545, 1144.1627, 21.3108
143437.5000, 6394368.5000, 32.3755, 821.4047, 632.4635
143439.8125, 6394368.0000, 35.6490, 1137.4735, 26.5494
143448.6250, 6394400.0000, 38.3130, 549.4147, 72.2009
143445.7344, 6394393.0000, 32.6521, 575.0104, 293.9411
143448.2500, 6394397.0000, 38.1050, 582.5376, 67.7787
143437.3125, 6394367.0000, 32.3610, 899.9312, 704.9379
143439.9219, 6394369.0000, 35.7676, 1019.3753, 40.4087
143441.0000, 6394387.0000, 32.6593, 457.0990, 341.0974
143449.2656, 6394401.5000, 38.3990, 553.3778, 74.6403
143440.3750, 6394369.5000, 34.9380, 1029.5696, 152.3561
143450.5156, 6394403.0000, 38.3265, 577.4391, 74.5969
143440.4062, 6394369.5000, 34.8950, 1045.1632, 153.8029
143440.6406, 6394370.5000, 35.0470, 988.4743, 160.1664
143442.0469, 6394399.0000, 38.3380, 326.7140, 90.5722
143439.1250, 6394396.5000, 34.8209, 253.8073, 244.8714
143446.6406, 6394399.5000, 38.3370, 493.8168, 75.6154
143435.8125, 6394387.0000, 37.4555, 122.5387, 107.8156
143440.2188, 6394369.5000, 33.9000, 1021.5260, 305.4040
143440.4688, 6394370.0000, 35.3454, 1007.0855, 113.4708
143434.5938, 6394391.0000, 35.4320, 62.1269, 246.0443
143446.6562, 6394399.5000, 38.3350, 487.5985, 75.8886
143434.8125, 6394385.0000, 37.1550, 57.1041, 123.1309
143439.4375, 6394367.0000, 35.3471, 1226.3723, 77.2775
143444.4219, 6394388.0000, 32.6110, 612.0792, 310.7473
143440.5312, 6394370.0000, 35.5010, 993.8039, 81.7890
143435.7344, 6394387.5000, 36.4742, 121.5627, 168.3501
143439.6406, 6394367.5000, 35.2650, 1160.6411, 85.8191
143440.5781, 6394370.5000, 34.9740, 971.1458, 170.3528
143437.0156, 6394392.5000, 32.8554, 201.0157, 350.2169
143437.5312, 6394391.5000, 33.4837, 234.7322, 316.6891
143440.1875, 6394369.0000, 33.6254, 1064.5227, 350.7522
143440.9062, 6394397.0000, 38.3340, 302.3944, 90.1201
143434.9844, 6394385.0000, 36.6914, 83.7786, 148.2147
143440.2344, 6394395.5000, 38.2120, 279.7285, 92.7022
143440.6875, 6394374.0000, 33.2630, 792.1290, 355.9836
143443.5938, 6394379.0000, 35.0491, 782.1214, 167.6728
143443.1562, 6394378.0000, 32.9435, 803.8783, 326.4527
143439.7812, 6394369.0000, 33.5587, 1047.0337, 360.3617
143446.2969, 6394386.5000, 35.1174, 704.9485, 169.4491
143442.0000, 6394378.5000, 33.0896, 715.5643, 329.1909
143441.8125, 6394380.0000, 32.5235, 651.6129, 363.5821
143434.4375, 6394363.5000, 34.9307, 629.6812, 332.2047
143443.0156, 6394378.0000, 36.3977, 757.8254, 65.0750
143434.3750, 6394363.5000, 34.9250, 619.8967, 366.7867
143447.1875, 6394389.0000, 35.1115, 692.3645, 172.2858
