143440.7344, 6394371.0000, 35.5748, 1076.4388, 109.1291
143441.3594, 6394373.0000, 35.7085, 999.9854, 112.1226
143440.0938, 6394399.0000, 36.4714, 265.9149, 140.9695
143449.9219, 6394417.5000, 38.1070, 451.2750, 114.5215
143438.7344, 6394386.5000, 32.7063, 327.6178, 347.6632
143448.5156, 6394392.5000, 33.7705, 706.4346, 251.0492
143444.6875, 6394382.5000, 36.1570, 781.2042, 116.1205
143438.2031, 6394386.5000, 32.7247, 300.7212, 350.1349
143442.5312, 6394376.5000, 35.8360, 879.0541, 118.6174
143449.9844, 6394400.0000, 33.4791, 635.0250, 253.6137
143448.2031, 6394391.5000, 33.6297, 715.5735, 256.4601
143435.3125, 6394366.5000, 34.9643, 515.4550, 260.9711
143438.3750, 6394369.5000, 32.3940, 907.1264, 712.9786
143442.5000, 6394376.5000, 35.7877, 859.1425, 114.8346
143438.3750, 6394369.5000, 32.4024, 903.4316, 717.0620
143438.3125, 6394369.5000, 32.3800, 881.1454, 721.0717
143442.4375, 6394394.0000, 32.7293, 428.8805, 305.0573
143438.3750, 6394369.5000, 32.3730, 907.6933, 723.0461
143448.5000, 6394408.5000, 32.8588, 493.0963, 262.5182
143438.4219, 6394369.5000, 32.3700, 921.9313, 727.2257
143438.4219, 6394369.5000, 32.3800, 913.8864, 728.3155
143435.1875, 6394385.0000, 35.8595, 81.6116, 147.8405
143440.3906, 6394394.0000, 32.7908, 338.9963, 309.2120
143440.3594, 6394369.5000, 35.8210, 1218.9835, 38.5423
143440.3750, 6394399.5000, 33.5528, 288.9626, 265.1630
143442.3594, 6394384.0000, 32.5776, 597.7918, 358.0198
143440.7656, 6394371.5000, 33.9525, 1042.5453, 358.1935
143435.0000, 6394365.5000, 34.9545, 550.9966, 360.6369
143444.8125, 6394390.5000, 32.6030, 586.9467, 314.7978
143441.4062, 6394372.5000, 33.7995, 1016.5624, 361.8750
143441.4062, 6394372.5000, 33.7995, 1019.9344, 364.3886
143444.2344, 6394380.5000, 33.3990, 818.5147, 320.3393
143442.4844, 6394376.0000, 35.4968, 902.5011, 152.2089
143439.8750, 6394369.0000, 35.7885, 1208.0166, 46.4205
143442.6094, 6394387.5000, 32.9130, 537.1555, 325.6445
143437.1719, 6394391.0000, 33.9898, 193.8574, 268.8978
143455.0938, 6394392.0000, 38.1540, 966.2103, 50.7785
143441.3906, 6394372.5000, 33.7760, 1016.6613, 366.9612
143443.0938, 6394394.0000, 37.9560, 445.0393, 62.6647
143439.9688, 6394369.0000, 35.7241, 1256.0643, 65.1264
143442.7031, 6394382.5000, 32.5180, 650.3929, 369.1986
143441.4531, 6394372.5000, 33.7770, 1030.6753, 369.3864
143448.4062, 6394379.5000, 36.6340, 1116.6393, 71.9194
143441.2969, 6394372.5000, 33.6187, 1001.9464, 370.6270
143444.6719, 6394387.0000, 32.5888, 655.5021, 337.0636
143440.2031, 6394370.0000, 33.9857, 1131.4330, 370.4918
143442.9375, 6394381.0000, 33.1865, 716.1449, 337.5666
143440.6250, 6394383.0000, 32.6100, 503.1626, 371.2166
143444.9219, 6394403.5000, 38.2695, 413.3951, 81.7044
143441.0312, 6394372.5000, 35.7610, 992.5296, 85.6751
143444.6562, 6394387.0000, 32.5672, 654.4009, 339.5913
143440.2031, 6394369.5000, 35.6685, 1198.3463, 87.9543
143441.3750, 6394373.0000, 35.7145, 986.2285, 95.4071
143437.9219, 6394369.0000, 32.4026, 884.3654, 736.8031
143441.3906, 6394372.5000, 35.7055, 1011.9034, 101.2472
143434.8438, 6394385.0000, 36.0900, 51.4247, 130.5072
143440.7344, 6394371.0000, 35.5007, 1100.0710, 132.8807
143440.0781, 6394383.0000, 32.5870, 469.9930, 375.1446
143441.6719, 6394373.5000, 35.5770, 989.4155, 135.6948
143441.2969, 6394372.5000, 33.5531, 1008.2496, 377.2704
143438.0000, 6394369.0000, 32.3953, 907.1346, 750.4680
143434.8906, 6394384.5000, 35.9454, 57.4370, 138.3879
143443.7656, 6394379.5000, 33.9820, 824.3001, 282.4348
143442.2188, 6394375.5000, 35.7945, 889.0014, 112.0693
143442.5312, 6394376.5000, 35.8360, 880.7200, 114.6172
143447.6562, 6394399.5000, 32.6790, 563.0458, 286.7059
143442.4375, 6394376.5000, 35.8370, 851.3940, 114.8298
143442.8906, 6394386.0000, 32.6140, 577.1630, 344.0020
143441.1094, 6394383.5000, 32.9220, 533.0972, 345.9276
143441.2969, 6394372.5000, 33.5428, 1008.8732, 381.4805
143441.3438, 6394402.0000, 36.4757, 297.8435, 144.1065
143438.0312, 6394392.5000, 33.2930, 228.1948, 294.4662
143441.6250, 6394373.5000, 35.4303, 985.8782, 145.6458
143440.0938, 6394389.0000, 38.2804, 353.0012, 6.0064
143440.7969, 6394371.5000, 33.9560, 1049.5654, 353.2430
143437.3125, 6394389.5000, 38.2110, 190.8976, 13.4501
143440.3281, 6394386.0000, 32.6592, 436.5915, 357.4417
143435.0000, 6394365.5000, 34.9545, 549.1154, 358.3571
143441.2969, 6394372.5000, 33.5531, 1009.9884, 394.5137
