143441.5156, 6394389.0000, 37.8851, 482.9218, 180.3943
143451.7969, 6394405.0000, 32.8704, 639.7067, 366.2757
143439.8906, 6394384.0000, 37.9930, 525.4359, 225.3805
143444.1250, 6394388.5000, 32.6242, 641.6616, 383.4796
143443.4219, 6394398.5000, 37.9282, 524.5169, 233.7089
143446.2812, 6394398.5000, 33.9485, 583.4417, 308.3501
143445.9688, 6394394.5000, 32.6873, 620.9959, 363.3920
143446.3125, 6394396.0000, 32.6953, 557.0002, 283.0199
143437.0312, 6394372.0000, 35.0285, 583.4417, 308.3501
143441.0625, 6394371.5000, 35.1228, 894.5164, 273.3169
143441.4688, 6394396.5000, 32.8270, 383.6188, 337.4436
143442.2031, 6394404.0000, 33.9241, 486.3152, 363.1038
143449.2031, 6394406.0000, 33.9233, 585.0907, 312.1247
143438.9219, 6394365.5000, 35.5742, 1117.1716, 101.3997
143438.4062, 6394380.0000, 37.7780, 585.8016, 305.8898
143435.1562, 6394375.5000, 37.7212, 425.0428, 193.8097
143446.9375, 6394398.0000, 32.6745, 557.0002, 283.0199
143434.2500, 6394363.0000, 34.9205, 640.6556, 380.9800
143440.0625, 6394369.0000, 34.9773, 861.2184, 318.3039
143444.4375, 6394389.5000, 32.6301, 482.9218, 180.3943
143440.4062, 6394394.5000, 32.7962, 124.9874, 207.0156
143451.3906, 6394401.0000, 38.3790, 832.6642, 90.9990
143440.7188, 6394397.5000, 38.2200, 417.9525, 195.3762
143436.4062, 6394369.5000, 34.9895, 446.8013, 96.7384
143443.4062, 6394378.5000, 33.0217, 793.4240, 334.7471
143434.9375, 6394365.5000, 34.9423, 496.7443, 251.9985
143442.9531, 6394385.0000, 32.5860, 598.5430, 336.5530
143439.8438, 6394368.0000, 35.0437, 1115.3514, 114.2343
143447.3906, 6394397.0000, 32.6927, 583.4417, 308.3501
143446.2656, 6394398.0000, 34.4335, 524.5169, 233.7089
143442.5781, 6394383.0000, 32.5290, 617.3144, 360.1366
143441.3906, 6394372.5000, 35.7055, 1015.2327, 94.8498
143447.6562, 6394399.5000, 32.6790, 557.0510, 278.5453
143441.6250, 6394373.5000, 35.4303, 988.2769, 139.9594
143449.3125, 6394381.0000, 36.9960, 1104.0725, 41.7136
