143456.8438, 6394395.5000, 40.3680, 879.6161, 166.2968
143443.6250, 6394382.5000, 38.1297, 837.9142, 81.0369
143447.1406, 6394399.5000, 32.9470, 581.8835, 323.1909
143446.3125, 6394396.0000, 32.6953, 593.9735, 337.4654
143449.2656, 6394407.0000, 32.7787, 563.1423, 309.7262
143437.2656, 6394391.5000, 35.5719, 239.8629, 250.1112
143445.9219, 6394395.0000, 32.6870, 603.0911, 341.1071
143439.2656, 6394384.0000, 38.1250, 538.4359, 250.9847
143445.3438, 6394393.5000, 32.6860, 599.2126, 344.6032
143435.2188, 6394376.0000, 38.2200, 402.6612, 192.4897
143443.9219, 6394402.0000, 32.8545, 440.1524, 346.7472
143445.4062, 6394392.5000, 32.6561, 601.4194, 352.6739
143448.5781, 6394404.5000, 33.9210, 550.3319, 281.9591
143434.9375, 6394365.5000, 34.9423, 553.1476, 317.4132
143439.2969, 6394378.5000, 35.0925, 516.1260, 251.3298
143438.9062, 6394381.0000, 37.9055, 471.6056, 90.4386
143445.2969, 6394406.0000, 38.4200, 336.1628, 6.0734
143438.6719, 6394370.0000, 32.4016, 782.2845, 509.4658
143436.7031, 6394389.5000, 35.4983, 282.2630, 270.4174
143432.0938, 6394377.0000, 35.6508, 145.9155, 301.9553
143435.6719, 6394375.5000, 37.7352, 352.8168, 104.1458
143430.9531, 6394372.0000, 37.6840, 6.4820, 117.7831
143439.8438, 6394368.5000, 36.6280, 911.4590, 114.7894
143447.6562, 6394402.0000, 33.5513, 574.4798, 305.8285
143445.4219, 6394395.5000, 33.6710, 574.9717, 314.2496
143437.1719, 6394376.0000, 37.7500, 460.4298, 96.5641
143439.5469, 6394367.0000, 35.1249, 974.0523, 276.7145
143439.2031, 6394366.0000, 34.6747, 998.2727, 333.2885
143446.9375, 6394398.0000, 32.6745, 593.9735, 337.4654
143441.4375, 6394373.5000, 34.3708, 816.5734, 325.4881
143439.5469, 6394368.0000, 35.7337, 911.0297, 225.7772
