143428.5469, 6394362.0000, 37.5772, 245.9606, 222.6544
143452.0312, 6394369.5000, 43.0160, 1231.1354, 6.3285
143427.9062, 6394364.0000, 37.6765, 185.4030, 224.9067
143428.1875, 6394364.5000, 37.8268, 205.0229, 228.1073
143437.5469, 6394361.0000, 34.0715, 913.9043, 441.0817
143438.6250, 6394365.0000, 35.7200, 840.0304, 340.0027
143453.3281, 6394381.5000, 39.1910, 982.0651, 231.2688
143433.4219, 6394370.0000, 38.1970, 460.1027, 236.3527
143438.0312, 6394362.5000, 33.6957, 892.1871, 465.4936
143429.2031, 6394368.0000, 37.8750, 249.0050, 240.4001
143451.0156, 6394368.5000, 41.9750, 1229.3890, 41.6248
143437.2344, 6394361.0000, 35.5880, 882.5042, 342.6115
143436.5000, 6394359.0000, 33.8530, 921.6812, 472.5418
143437.3281, 6394360.5000, 34.6698, 922.5502, 405.1332
143426.4531, 6394360.0000, 38.9580, 59.6828, 65.7349
143434.0938, 6394369.5000, 37.7180, 503.3447, 251.8709
143438.5156, 6394358.0000, 33.4500, 1099.9889, 499.5508
143436.5312, 6394389.5000, 36.5480, 410.1126, 347.6018
143442.2344, 6394375.0000, 33.4053, 771.7803, 444.0436
143436.8594, 6394361.5000, 39.4375, 834.0380, 74.6082
143430.0312, 6394348.5000, 34.7710, 968.4313, 460.7719
143430.1562, 6394349.5000, 34.7730, 870.8886, 472.0811
143425.7812, 6394399.0000, 37.3295, 54.4414, 349.4091
143445.9375, 6394364.0000, 36.9210, 1205.4353, 261.4115
143439.8438, 6394376.5000, 38.1110, 645.5042, 265.3350
143454.0781, 6394380.5000, 40.7750, 1021.3470, 176.4680
143430.2344, 6394371.5000, 36.0340, 292.6798, 353.0457
143437.0000, 6394361.0000, 39.4290, 865.6451, 74.3314
143432.5156, 6394354.0000, 32.2484, 869.9578, 712.5391
143450.1250, 6394372.5000, 39.6900, 1088.4740, 176.8744
143438.4375, 6394379.0000, 38.0800, 564.2535, 271.6931
143440.2969, 6394399.0000, 36.5335, 450.7621, 354.1745
143437.4062, 6394361.5000, 39.0317, 878.1213, 103.4881
143426.5000, 6394360.0000, 39.2340, 66.3980, 35.0487
143436.8594, 6394390.0000, 36.2419, 416.3172, 357.1820
143435.3906, 6394383.0000, 38.3240, 413.0187, 281.7197
143439.2812, 6394356.0000, 32.8030, 1273.2653, 549.5703
143455.1250, 6394374.0000, 44.1370, 1198.9066, 13.8015
143429.8438, 6394370.5000, 37.4290, 268.3646, 283.5825
143430.2969, 6394362.0000, 37.9150, 379.2912, 187.2040
143430.9531, 6394361.5000, 37.8170, 444.7768, 188.1803
143439.2031, 6394356.0000, 32.3780, 1270.9496, 585.7773
143454.7812, 6394374.5000, 43.3580, 1176.2120, 45.7091
143439.6719, 6394359.0000, 34.9090, 1122.9995, 372.3351
143438.3594, 6394355.0000, 32.6460, 1267.5107, 589.6328
143438.9844, 6394356.5000, 32.1805, 1227.5736, 601.1518
143434.0156, 6394357.5000, 32.2741, 823.9438, 635.6247
143434.2031, 6394355.5000, 32.2350, 932.3478, 665.7055
143433.7812, 6394355.0000, 32.2365, 914.1879, 680.9891
143451.1250, 6394368.5000, 41.6820, 1240.1963, 54.2882
143426.3594, 6394360.5000, 39.0733, 49.8265, 60.4509
143454.2344, 6394376.5000, 42.5670, 1107.8452, 93.1543
143426.3594, 6394360.0000, 39.0246, 61.2111, 62.0488
143428.0625, 6394362.0000, 37.8260, 212.3113, 196.0614
143451.4219, 6394370.5000, 41.8360, 1183.4401, 67.2867
143446.7656, 6394365.5000, 37.7060, 1187.1573, 226.0770
143441.2812, 6394392.5000, 38.1395, 518.1880, 304.3173
143436.2031, 6394374.5000, 37.9970, 528.7521, 261.4354
143433.0000, 6394354.0000, 32.2350, 896.2897, 705.1326
143432.4688, 6394354.0000, 32.2300, 860.6760, 708.4203
143428.0000, 6394364.0000, 35.5300, 198.6617, 379.0346
143432.6562, 6394353.5000, 32.2320, 907.8483, 715.2163
