143434.1250, 6394368.0000, 38.2865, 371.9460, 2.5892
143436.5781, 6394362.0000, 32.5270, 1056.9525, 706.2363
143440.6562, 6394370.5000, 34.4610, 893.9680, 318.9821
143433.6250, 6394359.0000, 33.9940, 895.5491, 708.1395
143430.7500, 6394372.0000, 38.0407, 20.5579, 117.4946
143438.7969, 6394380.0000, 38.0420, 507.3475, 133.5526
143444.9688, 6394392.5000, 32.6649, 623.4431, 361.1906
143447.6875, 6394374.0000, 36.7340, 1135.1952, 122.5114
143440.9219, 6394378.5000, 37.7510, 649.1703, 134.2503
143437.7031, 6394362.5000, 35.5871, 1096.2872, 226.7732
143443.5312, 6394379.5000, 37.8009, 761.2062, 124.8576
143441.1875, 6394372.0000, 35.5860, 859.3641, 235.5522
143439.7812, 6394368.0000, 35.6364, 928.3622, 229.1402
143448.6562, 6394379.0000, 37.0090, 998.1185, 142.1883
143441.3906, 6394373.5000, 37.0625, 809.8290, 131.5967
143438.2031, 6394363.0000, 35.5013, 1124.0282, 233.3223
143441.4375, 6394373.5000, 37.1375, 818.0649, 131.9298
143439.5469, 6394367.0000, 35.5736, 963.8207, 233.3207
143431.0000, 6394373.0000, 37.8882, 41.9720, 134.3688
143439.9844, 6394406.5000, 34.3940, 352.2022, 321.2944
143435.9219, 6394363.0000, 32.3245, 873.9247, 714.9441
143435.7031, 6394374.0000, 37.8880, 411.1425, 116.5714
143438.2969, 6394379.5000, 38.1032, 491.9278, 136.6932
143443.9375, 6394383.5000, 38.1800, 692.8233, 129.5945
143436.6719, 6394379.5000, 38.1018, 400.9848, 137.6896
143436.4062, 6394382.0000, 38.1950, 356.1339, 146.8243
143440.4531, 6394382.0000, 38.1980, 556.2805, 131.9359
143430.5781, 6394372.5000, 36.6092, 20.9759, 245.3203
143431.1719, 6394374.0000, 36.5974, 72.6481, 248.7902
143439.4219, 6394397.0000, 34.2955, 387.3754, 327.7287
143437.2812, 6394381.0000, 38.1400, 418.5881, 142.7529
143435.4375, 6394379.5000, 38.1335, 329.5703, 148.9131
143441.9688, 6394396.0000, 32.8030, 485.5971, 369.0022
143436.0156, 6394363.0000, 32.3045, 901.3621, 719.6597
143436.0000, 6394379.5000, 38.1000, 365.4589, 145.1008
143438.6875, 6394364.5000, 35.2682, 1048.1567, 249.0809
143435.2188, 6394386.0000, 36.5522, 283.4577, 253.9280
143437.8281, 6394362.0000, 35.2703, 1163.5098, 255.6418
143434.2500, 6394379.5000, 38.1060, 263.0571, 153.9824
143435.2344, 6394380.5000, 38.1185, 302.3988, 151.3728
143433.9062, 6394379.0000, 38.0650, 242.9552, 153.5585
143436.2031, 6394401.0000, 33.0330, 267.4047, 380.6930
143442.6562, 6394377.0000, 34.0600, 796.9658, 331.6224
143439.3125, 6394367.0000, 33.9162, 953.9634, 397.5837
143432.5625, 6394417.5000, 42.2480, 94.5715, 153.5464
143439.4375, 6394367.0000, 35.1938, 963.3680, 261.5724
143439.2188, 6394366.0000, 35.1260, 1004.2397, 263.9094
143431.7812, 6394375.5000, 37.9000, 101.5816, 157.0366
143440.7812, 6394400.5000, 33.8438, 409.6456, 338.3500
143434.4844, 6394380.5000, 38.1620, 268.8679, 156.6456
143435.5781, 6394362.5000, 32.3080, 883.8564, 740.6027
143431.2969, 6394415.0000, 41.0890, 64.3600, 180.0686
143440.1094, 6394384.0000, 37.8027, 515.5963, 161.7886
143435.6094, 6394362.5000, 32.3055, 897.0763, 738.7919
143434.3750, 6394367.0000, 37.9800, 434.3628, 2.7369
143435.4375, 6394365.0000, 37.6234, 641.6954, 4.3472
143432.5781, 6394378.5000, 37.4510, 169.4007, 199.6540
143446.9375, 6394403.0000, 32.7560, 571.3928, 341.4182
143456.0000, 6394396.0000, 37.4440, 878.3981, 163.9567
143435.6562, 6394362.5000, 32.3325, 897.5450, 747.3649
143440.6250, 6394387.5000, 38.1017, 492.4306, 166.5934
143433.8750, 6394379.0000, 38.0654, 236.3325, 160.6419
143449.9844, 6394377.0000, 38.8780, 1115.5811, 14.3081
143434.6562, 6394384.0000, 36.0910, 266.3685, 273.2886
143432.8750, 6394378.5000, 37.9698, 181.6515, 162.8876
143441.6719, 6394403.0000, 37.5970, 406.0695, 219.8014
143435.7812, 6394362.0000, 32.2980, 941.5199, 764.6539
143442.4531, 6394375.5000, 34.9040, 818.0488, 275.3659
143435.4375, 6394365.0000, 37.6234, 645.9488, 8.0798
143435.8906, 6394367.5000, 37.9268, 580.3282, 10.8671
143433.9375, 6394382.5000, 36.9950, 227.5246, 229.4681
143435.0781, 6394368.0000, 38.1270, 477.6228, 23.2700
143435.6719, 6394368.0000, 38.0570, 538.9841, 21.9042
143434.6250, 6394367.5000, 37.9735, 454.3555, 29.1914
143438.6719, 6394364.5000, 35.2003, 1057.2163, 268.6773
143448.1094, 6394371.5000, 37.9100, 1269.0181, 28.1478
143434.1875, 6394367.0000, 37.9240, 418.3814, 30.2493
143441.9531, 6394374.0000, 35.0595, 843.9103, 270.8807
143438.3125, 6394363.5000, 35.1253, 1081.7024, 279.0172
143454.3281, 6394385.0000, 39.6620, 1041.6807, 34.7065
143438.5312, 6394364.0000, 34.5310, 1086.0647, 351.0621
143439.5156, 6394387.5000, 38.1393, 445.0981, 168.0525
143449.2656, 6394385.0000, 36.9440, 873.9847, 171.1599
143440.2812, 6394369.5000, 34.0290, 915.9282, 358.0280
143437.2031, 6394391.0000, 36.0380, 341.7703, 272.0632
143441.8750, 6394374.0000, 35.0507, 830.9803, 275.0554
143431.6406, 6394366.5000, 37.9570, 100.7065, 37.4147
143457.9531, 6394400.0000, 37.3380, 871.2977, 175.8180
143440.7344, 6394371.0000, 35.0447, 876.3934, 276.1082
143438.3281, 6394363.5000, 35.1138, 1086.0995, 281.4218
143443.8281, 6394400.0000, 38.4890, 484.7056, 178.7427
143455.5000, 6394388.5000, 40.0680, 997.2073, 42.0670
143444.6250, 6394382.0000, 34.6077, 772.3293, 287.1310
143438.3594, 6394363.5000, 34.9810, 1101.1484, 289.2887
143438.3125, 6394363.5000, 35.1206, 1081.6569, 286.9357
143437.3438, 6394391.5000, 35.5713, 346.1822, 292.0910
143439.2969, 6394369.0000, 37.6520, 826.7398, 47.3695
143442.3750, 6394375.5000, 34.6771, 816.4160, 288.7272
143431.7812, 6394368.0000, 37.9840, 119.4505, 45.3598
