143443.5781, 6394404.5000, 32.9390, 478.0963, 362.1673
143437.0312, 6394372.0000, 35.0285, 556.8607, 265.5596
143445.9219, 6394395.0000, 32.6870, 603.8744, 336.2155
143436.5156, 6394375.5000, 38.0500, 409.1066, 22.5123
143440.9844, 6394372.5000, 37.9686, 493.6025, 68.5180
143447.9531, 6394402.0000, 33.0370, 580.9741, 304.9294
143447.8438, 6394408.5000, 35.0486, 196.0821, 197.0451
143434.2500, 6394363.0000, 34.9205, 627.9604, 367.5997
143449.3594, 6394405.5000, 32.7510, 577.3957, 307.4291
143440.0625, 6394369.0000, 34.9773, 997.9435, 190.3866
143442.6562, 6394376.0000, 33.5498, 819.1400, 342.8235
143446.0000, 6394398.0000, 33.6117, 566.3592, 302.6758
143446.1562, 6394404.0000, 33.8477, 323.4855, 80.1633
143445.6406, 6394394.5000, 32.6901, 577.1219, 317.4390
143441.6562, 6394381.0000, 32.5445, 605.7996, 352.6633
143443.8594, 6394388.5000, 32.6259, 603.1097, 348.9003
143447.3125, 6394400.0000, 33.0210, 553.0494, 269.4676
143441.8594, 6394388.5000, 38.3270, 487.9331, 68.8676
143442.6875, 6394384.0000, 32.5330, 579.7963, 312.5392
143440.7344, 6394384.0000, 32.6190, 438.0335, 338.2782
143443.6406, 6394407.5000, 36.9445, 301.0631, 83.7786
143445.0000, 6394390.0000, 32.5900, 583.4827, 277.5485
143440.1250, 6394369.0000, 34.6730, 1120.4709, 155.5967
143434.3750, 6394363.5000, 34.9250, 605.7996, 352.6633
143434.4375, 6394363.5000, 34.9307, 566.3592, 302.6758
143434.3125, 6394363.5000, 34.9260, 595.1644, 332.4617
143441.4531, 6394381.0000, 32.5170, 596.6171, 336.4333
143442.5938, 6394388.5000, 37.8940, 487.9331, 68.8676
143441.1719, 6394380.0000, 32.5178, 605.7996, 352.6633
143434.6562, 6394364.0000, 34.9340, 603.1097, 348.9003
143439.8750, 6394368.0000, 35.3391, 1172.1732, 52.1189
143444.8438, 6394392.5000, 38.1590, 301.1539, 87.4054
143441.5156, 6394380.5000, 32.5150, 603.1097, 348.9003
143437.6094, 6394365.0000, 33.0852, 916.8435, 474.6428
143441.8906, 6394388.5000, 32.6698, 535.4987, 356.5220
143433.8906, 6394362.0000, 34.9020, 627.9604, 367.5997
143441.4062, 6394377.0000, 32.9260, 720.1668, 373.4552
143435.5312, 6394370.5000, 37.8447, 418.9938, 19.0684
143442.0781, 6394374.5000, 33.6992, 822.1255, 323.4239
143438.3438, 6394363.5000, 34.4545, 1086.1956, 323.6490
143435.0000, 6394365.5000, 34.9545, 586.6246, 314.3636
143436.1875, 6394388.5000, 35.9481, 344.4347, 296.9228
143438.2969, 6394367.5000, 32.7970, 836.2328, 474.1501
143438.5781, 6394364.0000, 34.1520, 1066.5580, 343.0749
143438.0625, 6394363.0000, 34.7418, 1082.2397, 275.1557
