143436.6406, 6394359.5000, 34.7553, 960.8948, 394.1741
143437.3750, 6394360.5000, 34.6820, 966.6165, 396.6889
143440.4375, 6394370.0000, 34.3140, 807.9415, 401.0771
143439.9375, 6394398.0000, 36.6977, 427.6065, 342.8968
143438.5000, 6394364.5000, 33.8560, 877.0882, 445.0872
143430.5781, 6394350.5000, 34.7840, 994.3693, 448.5473
143444.7656, 6394363.0000, 36.3680, 1268.1982, 250.9736
143427.2969, 6394363.0000, 38.8420, 41.6099, 67.5600
143439.1562, 6394358.5000, 33.9190, 1203.7386, 442.2387
143432.9844, 6394354.5000, 32.2330, 937.3322, 764.5811
143430.5781, 6394372.5000, 37.6693, 253.3365, 255.0998
143450.8438, 6394369.0000, 42.0210, 1254.3754, 3.8148
143438.1562, 6394393.5000, 36.3973, 411.9214, 347.6357
143439.0938, 6394365.5000, 33.1724, 878.7891, 480.5745
143434.7031, 6394361.5000, 39.1140, 699.0359, 35.3354
143438.2656, 6394367.5000, 32.7943, 769.0696, 505.5020
143453.7188, 6394372.5000, 42.9660, 1236.5615, 4.8422
143447.5938, 6394368.0000, 38.5055, 1169.9080, 169.3956
143434.9844, 6394362.5000, 39.1240, 698.3773, 46.0510
143436.3281, 6394361.0000, 33.0432, 881.0810, 531.6233
143437.5469, 6394365.0000, 38.0490, 781.8738, 170.8710
143436.8750, 6394379.5000, 38.1222, 478.0970, 259.5547
143438.1406, 6394393.5000, 36.2510, 409.5013, 350.1811
143454.2500, 6394381.5000, 40.2710, 1025.3635, 172.9559
143437.8125, 6394381.5000, 38.2560, 493.3480, 262.0281
143430.0000, 6394371.0000, 37.3000, 227.8525, 266.0751
143438.4688, 6394364.5000, 33.7165, 877.1260, 457.5284
143436.0781, 6394360.0000, 37.6100, 885.8773, 134.0416
143432.3438, 6394361.0000, 37.7220, 540.0485, 151.8471
143431.8438, 6394362.5000, 37.6140, 456.6111, 179.0903
143430.4219, 6394363.5000, 37.5570, 333.0021, 191.5223
143438.3906, 6394357.5000, 33.7615, 1214.6251, 462.9796
143434.7812, 6394382.5000, 38.0730, 372.7626, 270.6492
143431.4688, 6394375.0000, 35.9459, 291.9335, 356.2912
143451.9688, 6394371.0000, 42.2080, 1228.4944, 15.1164
143436.8750, 6394358.5000, 33.8240, 1043.1875, 467.5602
143427.5938, 6394363.5000, 36.6202, 88.7778, 274.8574
143442.2656, 6394379.5000, 38.1960, 686.7484, 252.4788
143438.5781, 6394364.0000, 33.5605, 894.9496, 468.9030
143427.6562, 6394363.5000, 38.9100, 68.7604, 80.1424
143430.5156, 6394372.5000, 37.2249, 249.8526, 277.7820
143437.3594, 6394378.0000, 37.8600, 515.6635, 260.9890
143439.6562, 6394368.5000, 33.1657, 817.5003, 470.0562
143433.5156, 6394367.5000, 38.2610, 475.5004, 181.0113
143427.9062, 6394363.5000, 35.5490, 121.7128, 363.4764
143433.6406, 6394376.0000, 37.7332, 381.3597, 267.4265
143434.6250, 6394362.0000, 39.3850, 677.6851, 21.8582
143432.2969, 6394377.0000, 37.7023, 304.1743, 273.8777
143448.2031, 6394371.0000, 38.5930, 1094.7714, 186.4601
143459.1406, 6394381.5000, 45.4610, 1147.2166, 5.1453
143438.2656, 6394357.5000, 33.5470, 1200.6232, 497.6491
143429.2656, 6394361.5000, 38.4230, 234.5129, 88.3514
143443.4219, 6394393.5000, 38.0987, 552.9503, 291.3924
143428.3906, 6394365.0000, 35.5930, 163.4154, 368.4037
143436.6562, 6394359.5000, 34.9782, 954.1627, 369.5349
143437.1094, 6394364.5000, 37.6395, 770.8543, 188.6335
143442.8438, 6394392.0000, 38.2970, 551.4382, 285.4773
143438.7344, 6394357.5000, 33.1140, 1236.0671, 522.4812
143453.1406, 6394387.0000, 37.4240, 896.8344, 289.4424
143436.0625, 6394360.0000, 33.0069, 897.4841, 537.5421
143437.2500, 6394360.0000, 35.5560, 979.6122, 315.5295
143437.2500, 6394360.0000, 35.5560, 981.4756, 318.9065
143432.9688, 6394365.5000, 37.8433, 484.3626, 195.0112
143436.8438, 6394359.5000, 35.5050, 975.0771, 321.1344
143437.0625, 6394391.0000, 37.1375, 388.6578, 323.0717
143430.8594, 6394369.0000, 38.1280, 292.1625, 198.9194
143437.1875, 6394360.0000, 35.4898, 973.5179, 327.3313
143433.1250, 6394363.0000, 39.4850, 539.5885, 36.4913
143437.4844, 6394361.5000, 39.0423, 903.8230, 42.0596
143454.8125, 6394379.5000, 41.9220, 1083.1641, 104.4372
143434.0938, 6394365.5000, 37.6556, 552.4927, 202.3510
143430.3750, 6394363.5000, 39.3200, 304.9884, 45.7997
143440.7031, 6394400.5000, 36.7701, 432.7462, 343.0751
143436.8750, 6394359.5000, 35.6490, 975.0413, 304.1201
143437.6562, 6394357.5000, 32.6430, 1174.0654, 586.9673
143451.5312, 6394370.5000, 41.9060, 1231.8176, 23.9625
143439.1875, 6394357.5000, 32.2860, 1273.3071, 606.3004
143428.5000, 6394407.5000, 39.1505, 91.0367, 306.4681
143434.2969, 6394368.0000, 37.8903, 518.6931, 212.1590
143426.6406, 6394409.0000, 46.9150, 19.6811, 114.3010
143448.3438, 6394372.0000, 37.9940, 1073.1371, 213.8658
143451.7188, 6394371.0000, 42.0380, 1213.6053, 27.9257
143435.5000, 6394371.0000, 38.1340, 532.9850, 215.2021
143431.1406, 6394352.5000, 33.2880, 863.6680, 699.0905
143430.9219, 6394361.0000, 37.9770, 401.8901, 119.1135
143434.6250, 6394362.0000, 39.1860, 682.2044, 33.3098
143429.1094, 6394367.5000, 37.7370, 190.6762, 219.9305
143436.6875, 6394359.5000, 35.0496, 959.0811, 369.5140
143456.1406, 6394378.0000, 43.7020, 1149.9093, 33.7704
143434.9219, 6394371.0000, 38.0638, 508.7664, 221.5250
143433.1719, 6394355.5000, 32.2538, 901.0612, 718.3880
143433.3438, 6394362.5000, 39.1670, 566.2137, 44.5837
143440.7656, 6394371.0000, 34.8284, 800.9207, 379.1763
143436.7188, 6394359.5000, 34.8262, 971.1389, 380.3072
143445.9688, 6394364.5000, 36.9440, 1253.5531, 227.4735
143452.3281, 6394372.5000, 41.8630, 1188.1084, 46.1990
143427.6562, 6394363.5000, 37.2211, 93.4062, 229.2177
143427.3125, 6394362.5000, 38.8660, 47.5510, 66.8699
143433.1250, 6394360.5000, 37.8000, 617.7319, 131.3412
143431.3281, 6394352.0000, 33.2540, 923.2039, 731.0380
143426.1094, 6394400.5000, 41.3300, 13.2470, 234.6947
