143437.4688, 6394361.0000, 34.2986, 1257.1620, 448.9938
143435.7656, 6394375.5000, 37.8903, 386.7542, 109.6330
143439.1875, 6394366.0000, 33.3977, 1002.5555, 467.5019
143437.0000, 6394375.0000, 37.6965, 476.6681, 113.1472
143441.6875, 6394378.0000, 38.1067, 689.9540, 106.1053
143447.9531, 6394373.5000, 37.1600, 1157.4796, 115.5881
143452.2500, 6394381.5000, 38.6090, 1062.8442, 75.0622
143441.2656, 6394377.5000, 38.0400, 681.4641, 106.2791
143438.1562, 6394374.5000, 37.6968, 565.4924, 117.1209
143435.1562, 6394375.5000, 37.7212, 344.8730, 123.3146
143440.5625, 6394378.0000, 38.0787, 626.0046, 108.3281
143438.7500, 6394365.0000, 35.6267, 1003.3737, 242.0108
143437.5156, 6394361.0000, 35.4154, 1261.6771, 245.3018
143435.6719, 6394375.5000, 37.7352, 372.9668, 128.0030
143440.8438, 6394379.0000, 38.0700, 617.4894, 111.1381
143444.1250, 6394408.5000, 37.8333, 420.1852, 203.9374
143440.2656, 6394379.0000, 38.0530, 593.6344, 111.9547
143438.9688, 6394365.5000, 32.6700, 1010.2253, 562.0627
143446.5312, 6394406.0000, 34.0320, 512.6414, 298.6883
143438.2031, 6394374.5000, 37.7225, 567.0227, 113.5216
143437.7969, 6394378.0000, 38.0611, 468.0558, 114.3500
143430.9531, 6394372.0000, 37.6840, 6.4820, 117.7831
143444.2656, 6394409.5000, 34.0480, 429.8736, 301.8615
143438.2812, 6394363.5000, 35.5010, 1095.0114, 252.9398
143440.9844, 6394371.5000, 35.4234, 858.6745, 255.3877
143439.8438, 6394368.5000, 36.6280, 896.3594, 137.8513
143433.1719, 6394380.0000, 36.6964, 184.4275, 218.6473
143453.6406, 6394388.0000, 38.2900, 947.0292, 120.9455
143435.8281, 6394387.5000, 35.8729, 283.9326, 262.1789
143448.1250, 6394408.0000, 32.8640, 538.9188, 323.5526
143442.3906, 6394375.5000, 37.7425, 793.3132, 106.7323
143434.8906, 6394380.0000, 38.1620, 276.1735, 131.9548
143438.1562, 6394393.5000, 35.7949, 341.2881, 265.6742
143442.7031, 6394376.5000, 37.7235, 781.7586, 106.8110
143434.8750, 6394380.0000, 38.1155, 275.2153, 134.5543
143431.4688, 6394375.0000, 37.6660, 62.3993, 143.8899
143437.3750, 6394391.0000, 35.8310, 326.1991, 266.5904
143434.0938, 6394381.0000, 38.0630, 217.0177, 141.0480
143442.8906, 6394377.5000, 37.9590, 761.0320, 107.3679
143442.2969, 6394375.5000, 34.0800, 797.9600, 335.6957
143432.5938, 6394376.5000, 37.6880, 150.3779, 145.5774
143441.4688, 6394373.0000, 35.1136, 828.1559, 268.9740
143442.3594, 6394379.5000, 38.0705, 688.5944, 108.8760
143432.6562, 6394378.0000, 37.7487, 149.8265, 148.4191
143436.2812, 6394389.0000, 35.6513, 297.9810, 273.4641
143447.6562, 6394402.0000, 33.5513, 578.3272, 311.0634
143431.5156, 6394374.5000, 37.5090, 73.4702, 149.7269
143440.0156, 6394369.0000, 35.1222, 892.0616, 277.0251
143439.4844, 6394367.0000, 34.8969, 961.5183, 313.3619
143440.9844, 6394388.5000, 38.0665, 481.4359, 154.1219
143443.4219, 6394381.5000, 38.1940, 696.9690, 111.5107
143431.6875, 6394375.5000, 37.3804, 89.1780, 159.4290
143441.1406, 6394399.0000, 32.8935, 414.9941, 349.9716
143436.2031, 6394363.0000, 32.2990, 892.3569, 720.3296
143438.3438, 6394364.0000, 36.1755, 1042.6689, 162.5938
143440.3281, 6394370.5000, 35.7750, 846.3807, 233.1755
143445.4219, 6394395.5000, 33.6710, 578.7880, 319.6983
143436.2656, 6394375.5000, 37.8160, 418.4070, 117.8909
143437.1719, 6394376.0000, 37.7500, 474.6001, 120.6880
143444.8750, 6394392.5000, 32.6654, 595.7286, 357.0282
143445.0781, 6394383.0000, 34.6663, 749.2847, 287.3893
143439.5469, 6394367.0000, 35.1249, 954.4171, 290.6256
143444.2500, 6394398.5000, 37.9270, 499.2544, 179.5862
143449.7188, 6394406.5000, 32.7570, 589.0181, 323.9692
143444.0938, 6394385.0000, 32.7962, 676.0256, 369.4695
143439.3594, 6394366.5000, 35.6269, 963.5245, 241.4011
143436.2969, 6394363.0000, 32.3060, 922.6324, 728.0223
143432.7812, 6394379.0000, 36.2470, 165.9946, 243.8781
143436.2656, 6394363.0000, 32.3188, 902.4494, 731.9659
143443.4062, 6394388.5000, 32.6366, 596.6194, 370.0561
143441.0312, 6394371.5000, 35.5010, 860.3415, 245.9786
143436.2656, 6394363.0000, 32.3000, 902.7059, 739.0137
143438.6562, 6394364.5000, 34.8990, 1043.4077, 329.6652
143432.8125, 6394379.0000, 36.1723, 164.2747, 247.0975
143439.2031, 6394366.0000, 34.6747, 996.3162, 333.3775
143442.7188, 6394390.5000, 32.6678, 546.4371, 371.7954
143447.5781, 6394373.0000, 36.8770, 1172.1477, 133.7023
143434.7344, 6394384.5000, 36.1705, 250.3728, 249.2149
143441.5781, 6394389.0000, 32.6865, 525.0615, 375.4169
143434.7031, 6394382.5000, 38.2075, 249.0972, 137.2143
143439.3750, 6394366.5000, 34.2245, 983.4684, 382.0059
143453.3281, 6394386.5000, 37.6850, 971.1469, 137.8976
143445.9219, 6394396.5000, 34.2560, 582.8645, 296.5669
143443.0938, 6394378.0000, 32.8095, 776.8690, 398.0045
143446.9375, 6394398.0000, 32.6745, 597.1512, 341.4758
143431.5938, 6394367.0000, 37.9060, 82.8723, 2.4560
143440.6875, 6394400.0000, 37.3763, 374.6737, 209.8610
143442.4375, 6394400.0000, 32.8335, 446.5156, 346.5349
143435.2500, 6394366.0000, 34.9550, 602.3734, 348.3655
143437.5469, 6394365.0000, 33.0830, 891.0442, 539.4715
143439.3906, 6394366.5000, 35.4188, 979.3734, 252.6717
143431.3906, 6394368.0000, 37.9750, 41.9551, 13.5700
143438.4688, 6394364.5000, 34.5255, 1021.2167, 361.9941
143451.5938, 6394379.5000, 39.3910, 1097.0592, 25.6845
143435.8750, 6394387.0000, 36.8413, 280.9336, 222.4120
143437.5156, 6394392.0000, 34.6032, 333.4850, 313.2978
143439.8750, 6394389.5000, 33.0610, 453.0688, 366.5810
143435.7969, 6394362.5000, 32.2890, 881.5281, 754.5184
143438.4531, 6394364.5000, 35.5013, 1018.1246, 238.3613
143437.9062, 6394362.0000, 35.0547, 1175.7877, 317.8349
143443.8906, 6394379.5000, 35.4345, 776.8317, 249.3921
143438.4375, 6394364.5000, 34.5913, 1014.7283, 370.2905
143442.3906, 6394375.5000, 34.2185, 805.7334, 321.8198
143438.3125, 6394364.0000, 36.9960, 1052.1521, 47.5683
143441.0938, 6394372.0000, 33.7780, 842.1652, 372.6537
143450.8281, 6394398.5000, 35.3500, 699.4032, 251.1888
143438.2500, 6394363.5000, 35.4998, 1091.1635, 254.9036
143446.2344, 6394410.5000, 32.9537, 472.8912, 323.9680
143447.1406, 6394399.5000, 33.0320, 590.3412, 327.5745
143431.2500, 6394368.0000, 37.9795, 38.6897, 18.4769
143431.2344, 6394366.5000, 37.6470, 25.7615, 20.0877
143434.1562, 6394382.5000, 35.9421, 233.0171, 264.9849
143436.3281, 6394369.5000, 34.9840, 578.2208, 328.1673
143437.8750, 6394362.0000, 34.6820, 1195.4149, 376.9451
143441.4375, 6394373.5000, 34.3708, 813.3899, 329.7847
143435.7656, 6394387.5000, 35.7880, 284.0435, 266.2935
143433.5781, 6394371.5000, 35.0995, 288.7079, 332.6282
143449.1719, 6394376.5000, 38.3670, 1093.9421, 62.7124
143440.7031, 6394390.0000, 32.7102, 477.1993, 379.1770
143442.3906, 6394405.5000, 33.0540, 405.1461, 334.2123
143455.4844, 6394387.5000, 40.4580, 1013.3210, 30.4278
143447.8438, 6394408.5000, 35.0486, 524.3422, 268.6650
143433.8125, 6394368.0000, 37.9250, 339.0447, 34.1771
143440.6406, 6394370.5000, 35.1170, 875.0523, 275.1173
143448.4062, 6394373.5000, 37.7390, 1188.5100, 75.7099
143439.9688, 6394369.0000, 36.2553, 875.8537, 181.2372
143448.9531, 6394374.5000, 38.3920, 1171.3710, 42.9424
143441.3906, 6394374.0000, 33.3940, 806.0363, 389.5133
143437.2812, 6394409.5000, 33.4590, 246.7097, 336.5039
143441.3125, 6394402.0000, 35.4927, 392.7960, 269.1313
143439.5469, 6394368.0000, 35.7337, 909.5776, 228.4598
143434.9844, 6394403.5000, 33.4925, 192.9361, 345.5731
143441.3281, 6394372.5000, 35.6305, 841.9972, 233.8096
143439.2656, 6394367.0000, 35.7220, 929.1165, 233.3227
143448.7812, 6394374.5000, 38.1450, 1160.2402, 57.3764
143438.5312, 6394364.0000, 35.5740, 1051.2515, 234.6692
143434.8750, 6394385.0000, 35.7780, 254.6466, 275.9437
143454.0625, 6394385.0000, 39.4000, 1028.3706, 64.5540
143438.7188, 6394365.0000, 33.9580, 1028.9990, 424.6685
143439.0156, 6394365.5000, 33.7692, 1022.4055, 437.8096
143439.1562, 6394378.0000, 35.0940, 569.2909, 286.2913
143448.9531, 6394378.0000, 37.6670, 1036.3424, 107.3744
