143434.5625, 6394364.0000, 34.9320, 548.0090, 252.2410
143439.9375, 6394369.0000, 35.6529, 1013.3793, 71.7151
143439.7188, 6394367.5000, 35.0460, 1178.8805, 136.9584
143438.5938, 6394390.5000, 32.7742, 307.3960, 353.0206
143448.2031, 6394409.0000, 33.6985, 473.9373, 253.7396
143440.2344, 6394370.0000, 35.7210, 954.9180, 63.9863
143443.5312, 6394384.0000, 32.5620, 653.5411, 335.4098
143439.7188, 6394367.5000, 35.0460, 1177.3235, 144.3339
143443.0938, 6394385.5000, 32.5870, 598.5430, 336.5530
143442.5781, 6394402.0000, 38.2893, 330.2356, 118.5276
143435.3750, 6394366.5000, 34.9715, 543.0911, 260.1324
143436.7969, 6394366.5000, 32.3779, 894.9938, 736.3834
143439.5000, 6394367.0000, 35.2701, 1208.6038, 85.9879
143436.7969, 6394366.5000, 32.3779, 893.9897, 739.6881
143436.7969, 6394366.5000, 32.3721, 905.0635, 741.7145
143441.0312, 6394371.5000, 35.1995, 940.3804, 155.3426
143440.5469, 6394370.0000, 33.4700, 1008.5793, 353.7573
143451.9062, 6394413.0000, 32.8170, 538.2087, 266.5015
143441.7031, 6394374.5000, 34.0750, 836.7587, 270.0641
143440.9688, 6394371.5000, 34.0783, 939.0699, 275.3401
143446.4219, 6394387.5000, 36.9285, 687.9009, 96.5183
143434.1875, 6394363.0000, 34.9170, 617.3144, 360.1366
143440.6406, 6394371.0000, 34.0350, 953.9327, 278.1857
143443.0000, 6394378.5000, 33.6248, 767.1904, 281.1516
143441.2344, 6394401.0000, 38.2517, 289.8962, 120.4941
143441.6719, 6394383.0000, 32.5847, 580.6221, 358.5266
143441.4062, 6394373.5000, 35.8080, 845.9699, 90.9182
143440.5156, 6394370.0000, 33.3956, 1008.3757, 358.7584
143434.0938, 6394383.0000, 37.1484, 37.8850, 126.1489
143444.3750, 6394384.5000, 33.4082, 682.1067, 283.6921
143440.6250, 6394371.0000, 34.0240, 952.9895, 284.4138
143442.3906, 6394375.5000, 32.7320, 862.4427, 363.1353
143436.8750, 6394390.5000, 34.4478, 203.0456, 287.3542
143439.9062, 6394369.0000, 33.5240, 1045.3318, 364.8164
143446.6094, 6394403.5000, 32.8026, 481.2085, 293.0034
143443.8906, 6394380.0000, 34.9695, 761.4882, 180.7783
143451.7031, 6394401.0000, 38.0462, 641.2281, 92.4631
143440.3125, 6394369.5000, 35.4173, 1020.4699, 92.3521
143434.1875, 6394363.0000, 34.9170, 591.2245, 369.0080
143440.8281, 6394371.0000, 35.3455, 961.6860, 130.9378
143439.8750, 6394369.0000, 33.4685, 1042.5255, 369.5276
143434.1875, 6394363.0000, 34.9170, 566.5350, 372.6448
143434.1875, 6394363.0000, 34.9170, 572.4177, 372.9306
143440.5156, 6394398.5000, 33.5235, 310.4617, 296.6103
143441.0469, 6394371.5000, 33.0902, 964.7092, 375.0565
143440.3906, 6394382.0000, 32.5934, 518.6780, 373.0642
143439.8750, 6394369.0000, 33.4685, 1042.5073, 374.3134
143443.5312, 6394403.5000, 32.9150, 381.8189, 299.5470
143439.8906, 6394368.5000, 35.2050, 1069.9929, 133.6387
143442.9531, 6394403.5000, 32.9300, 368.0976, 303.0093
143443.0938, 6394377.5000, 33.3190, 809.7955, 308.9791
143439.2656, 6394366.5000, 35.5762, 1234.4224, 21.6430
143463.4531, 6394412.5000, 38.0890, 793.9897, 94.6693
143443.5625, 6394379.0000, 34.8920, 775.1835, 186.6859
143441.7500, 6394373.5000, 33.6217, 893.0818, 311.3001
143436.6250, 6394386.5000, 32.7970, 235.0065, 378.1340
143445.0000, 6394390.0000, 32.5900, 604.0030, 313.8015
143439.3906, 6394367.5000, 35.6660, 1099.0382, 33.5857
143439.5781, 6394367.5000, 35.1295, 1138.8625, 142.2996
143447.8125, 6394390.5000, 34.9734, 692.3351, 188.2725
143440.4375, 6394370.0000, 33.2605, 1004.3484, 390.5846
143457.1094, 6394414.0000, 35.1198, 641.3058, 190.6712
143444.2031, 6394391.0000, 32.6562, 553.9456, 317.3657
143443.0938, 6394377.5000, 33.2427, 819.6934, 318.0275
143440.6094, 6394374.5000, 33.0239, 764.9144, 382.9514
143450.9688, 6394404.0000, 38.2818, 584.3097, 97.6884
143442.1875, 6394375.0000, 33.2475, 854.0826, 324.0868
143441.0625, 6394371.5000, 35.0486, 952.7934, 162.1435
143445.6562, 6394398.0000, 38.1450, 480.9554, 98.0612
143439.1250, 6394398.5000, 32.8997, 262.6680, 328.0268
143440.0156, 6394368.5000, 35.2682, 1076.5831, 98.0101
143439.8125, 6394369.0000, 33.3235, 1036.6686, 390.7201
143439.7344, 6394368.5000, 35.6631, 1057.9238, 45.2776
143439.6875, 6394372.0000, 32.9641, 806.3139, 407.0871
143450.5156, 6394406.0000, 38.4070, 544.3611, 99.6830
143439.2500, 6394366.5000, 35.4334, 1247.2911, 51.9226
143440.1250, 6394369.0000, 34.6730, 1068.9819, 197.8095
143449.8281, 6394404.5000, 38.3410, 540.8146, 99.8579
143440.4375, 6394369.5000, 32.9350, 1050.3430, 437.7920
143440.0000, 6394368.5000, 34.6750, 1066.6327, 208.9557
143446.2500, 6394397.5000, 37.9420, 508.6442, 101.6102
