143441.0000, 6394401.0000, 35.4945, 314.4810, 296.8161
143435.5625, 6394367.5000, 34.9713, 558.2770, 262.5475
143446.2812, 6394398.5000, 33.9485, 566.9380, 281.8858
143435.5781, 6394362.5000, 32.3080, 911.1005, 750.2391
143446.3125, 6394396.0000, 32.6953, 601.5864, 340.5317
143435.5156, 6394363.0000, 32.3338, 907.7861, 747.1567
143437.0312, 6394372.0000, 35.0285, 566.9380, 281.8858
143441.2344, 6394390.5000, 32.6815, 491.0714, 380.5465
143447.7500, 6394408.5000, 35.0482, 578.1719, 339.9293
143449.2031, 6394406.0000, 33.9233, 568.7733, 286.4448
143448.5781, 6394404.5000, 33.9210, 564.3613, 288.7070
143445.0312, 6394409.0000, 32.9870, 127.9261, 155.1208
143443.3906, 6394386.0000, 32.5880, 590.6221, 327.0450
143449.6250, 6394406.5000, 32.8019, 585.0547, 318.2780
143434.2500, 6394363.0000, 34.9205, 632.6704, 372.2243
143448.8594, 6394404.0000, 32.9930, 587.3672, 313.4012
143437.2344, 6394366.5000, 32.3623, 911.1005, 750.2391
143446.6406, 6394396.5000, 32.6520, 533.4173, 242.5166
143442.6875, 6394384.0000, 32.5330, 587.2222, 322.8215
143442.9531, 6394385.0000, 32.5860, 585.0547, 318.2780
143440.7344, 6394384.0000, 32.6190, 452.4792, 345.4186
143443.0938, 6394385.5000, 32.5870, 585.0547, 318.2780
143436.7969, 6394366.5000, 32.3779, 930.5001, 765.5045
143441.2188, 6394401.0000, 38.3280, 318.1218, 133.6582
143436.7188, 6394366.5000, 32.3900, 894.1791, 734.0075
143434.3750, 6394363.5000, 34.9250, 611.8118, 358.4915
143444.2031, 6394389.0000, 32.6232, 564.3613, 288.7070
143447.6875, 6394397.5000, 32.6733, 573.2075, 253.7975
143439.9062, 6394368.0000, 32.7283, 1165.4491, 502.2434
143442.3750, 6394383.5000, 32.5767, 590.6221, 327.0450
143434.3125, 6394363.5000, 34.9260, 601.5864, 340.5317
143441.4531, 6394381.0000, 32.5170, 603.0458, 344.0438
143442.5938, 6394388.5000, 37.8940, 508.7200, 119.3209
143441.1719, 6394380.0000, 32.5178, 611.8118, 358.4915
143434.6562, 6394364.0000, 34.9340, 609.3477, 355.2628
143436.7969, 6394366.5000, 32.3721, 882.7943, 721.8096
143437.2344, 6394379.5000, 33.2436, 394.9606, 333.3667
143439.2344, 6394366.0000, 34.5340, 1030.8607, 340.5407
143442.7969, 6394384.5000, 32.5822, 498.8829, 153.6752
143439.2344, 6394366.0000, 34.5986, 1020.0143, 324.6623
143434.9375, 6394365.5000, 34.9423, 644.1456, 368.9767
143438.7500, 6394380.0000, 32.5888, 478.6170, 366.6311
143440.4688, 6394379.0000, 32.5250, 593.6829, 372.0441
143441.2656, 6394373.0000, 34.0640, 814.3849, 304.6978
143441.9062, 6394374.0000, 33.7056, 827.5413, 323.9065
143438.3281, 6394363.5000, 34.5020, 1158.5839, 398.7651
143437.8125, 6394393.0000, 36.2410, 257.0528, 139.0595
143431.3906, 6394375.0000, 35.2704, 24.4254, 251.4729
